1432,8340.027834333492
1433,9937.187174088987
1434,11999.187291329034
1435,12520.361044497171
1436,11956.442983451743
1437,14636.044166370788
1438,0.0
1439,8340.027834333492
1440,7830.024158730786
1441,7633.193777223006
1442,8578.196662989823
1443,10079.011021053646
1444,0.0
1445,4737.274285024916
1446,6289.4351650609415
1447,5501.454920445287
1448,5805.871215306128
1449,5564.267705075977
1450,6063.898007526767
1451,0.0
1452,4737.274285024916
1453,8305.768463000224
1454,7830.024158730786
1455,7633.193777223006
1456,8578.196662989823
1457,10079.011021053646
1458,0.0
1459,4737.274285024916
1460,6289.4351650609415
1461,5501.454920445287
1462,5805.871215306128
1463,5564.267705075977
1464,6063.898007526767
1465,0.0
1466,4737.274285024916
1467,8305.768463000224
1468,7830.024158730786
1469,7633.193777223006
1470,8578.196662989823
1471,10079.011021053646
1472,0.0
1473,4737.274285024916
1474,6289.4351650609415
1475,5501.454920445287
1476,5805.871215306128
1477,6121.054480360021
1478,7266.858862049713
1479,0.0
1480,4737.274285024916
1481,7500.957267699888
1482,7739.163625517885
1483,7465.557457101999
1484,8615.379161046523
1485,9851.060758986674
1486,0.0
1487,4737.274285024916
1488,5808.919016219269
1489,5751.441955421699
1490,5618.903224867666
1491,6743.373491425461
1492,0.0
1493,5734.042858333806
1494,4671.523960895202
1495,4095.5726866523114
1496,3932.6476886750875
1497,3775.0510840849183
1498,4005.0405078330728
1499,0.0
1500,5734.042858333806
1501,6012.851625514879
1502,6459.386693579415
1503,5547.156659377656
1504,5488.810858114108
1505,7227.680219728254
1506,0.0
1507,5734.042858333806
1508,4868.91972867181
1509,4209.791742544495
1510,3904.4606231731236
1511,5087.211088983459
1512,6603.517052910051
1513,0.0
1514,5734.042858333806
1515,6012.851625514879
1516,6459.386693579415
1517,5547.156659377656
1518,5488.810858114108
1519,7227.680219728254
1520,0.0
1521,5734.042858333806
1522,4868.91972867181
1523,4209.791742544495
1524,3904.4606231731236
1525,5087.211088983459
1526,6603.517052910051
1527,0.0
1528,5734.042858333806
1529,6012.851625514879
1530,6459.386693579415
1531,5547.156659377656
1532,5488.810858114108
1533,7227.680219728254
1534,0.0
1535,5734.042858333806
1536,7723.017609898888
1537,7730.891214978984
1538,8495.319937839402
1539,10751.047816309
1540,0.0
1541,6401.960420961827
1542,6202.068240442444
1543,5387.679989067374
1544,5494.049686618243
1545,6372.678979363345
1546,6348.106349619465
1547,0.0
1548,6401.960420961827
1549,7982.491644762011
1550,7977.390933738167
1551,7840.975693340162
1552,8264.89599213124
1553,10751.047816309
1554,0.0
1555,6401.960420961827
1556,6202.068240442444
1557,5387.679989067374
1558,5494.049686618243
1559,6372.678979363345
1560,6348.106349619465
1561,0.0
1562,6401.960420961827
1563,7982.491644762011
1564,7977.390933738167
1565,7840.975693340162
1566,8264.89599213124
1567,10751.047816309
1568,0.0
1569,0.0
1570,6202.068240442444
1571,5387.679989067374
1572,5494.049686618243
1573,6372.678979363345
1574,6348.106349619465
1575,0.0
1576,6401.960420961827
1577,7982.491644762011
1578,7977.390933738167
1579,7840.975693340162
1580,8264.89599213124
1581,10751.047816309
1582,0.0
1583,6401.960420961827
1584,8721.81024646766
1585,8777.906758564308
1586,9886.38971058847
1587,11084.166414582101
1588,0.0
1589,4928.292689306969
1590,6921.712755236487
1591,6555.501760221462
1592,6401.842196797376
1593,6759.052036673304
1594,6612.743661278572
1595,0.0
1596,4928.292689306969
1597,8592.3366354212
1598,8721.81024646766
1599,8777.906758564308
1600,9886.38971058847
1601,11084.166414582101
1602,0.0
1603,4928.292689306969
1604,6921.712755236487
1605,6555.501760221462
1606,6199.834153146035
1607,6727.384763668615
1608,8331.269938013738
1609,0.0
1610,4928.292689306969
1611,8041.652238537922
1612,8822.476805265567
1613,8740.859045412653
1614,10189.267409735028
1615,10870.177242554628
1616,0.0
1617,4928.292689306969
1618,7149.712524348977
1619,6331.582787662567
1620,6199.834153146035
1621,6727.384763668615
1622,8331.269938013738
1623,0.0
1624,4928.292689306969
1625,8041.652238537922
1626,8822.476805265567
1627,8740.859045412653
1628,10189.267409735028
1629,10870.177242554628
1630,0.0
1631,4928.292689306969
1632,5794.442250024088
1633,6287.095817953439
1634,6815.054470731006
1635,8076.5656011778365
1636,0.0
1637,3430.4284932201886
1638,5424.250164729426
1639,4574.393594594545
1640,4693.625707863362
1641,4654.152392662
1642,4862.5270749879655
1643,0.0
1644,3430.4284932201886
1645,6303.063083727035
1646,5794.442250024088
1647,6287.095817953439
1648,6815.054470731006
1649,8076.5656011778365
1650,0.0
1651,3430.4284932201886
1652,5424.250164729426
1653,4574.393594594545
1654,4468.408867257923
1655,4779.12299729909
1656,5681.4270111085825
1657,0.0
1658,3430.4284932201886
1659,6070.451990849149
1660,6198.53077980045
1661,6029.187544305633
1662,6393.326441691515
1663,7938.700430670885
1664,0.0
1665,3430.4284932201886
1666,5049.616385206942
1667,4608.390749539798
1668,4468.408867257923
1669,4779.12299729909
1670,5681.4270111085825
1671,0.0
1672,3430.4284932201886
1673,6070.451990849149
1674,6198.53077980045
1675,6029.187544305633
1676,6393.326441691515
1677,7938.700430670885
1678,0.0
1679,3430.4284932201886
1680,6780.358192636447
1681,7253.576543563735
1682,7359.468489877638
1683,8645.472682191506
1684,0.0
1685,6879.2072997738005
1686,6216.1858197511165
1687,5454.875013810419
1688,5452.85138604749
1689,5812.07664868698
1690,6348.8408870046105
1691,0.0
1692,6879.2072997738005
1693,7668.894601110549
1694,8286.932823157804
1695,8164.049866781831
1696,7655.353668192259
1697,8942.150131592103
1698,0.0
1699,6879.2072997738005
1700,6216.1858197511165
1701,5454.875013810419
1702,5452.85138604749
1703,5812.07664868698
1704,6348.8408870046105
1705,0.0
1706,6879.2072997738005
1707,7668.894601110549
1708,8286.932823157804
1709,8164.049866781831
1710,7655.353668192259
1711,8942.150131592103
1712,0.0
1713,6879.2072997738005
1714,6216.1858197511165
1715,5454.875013810419
1716,5452.85138604749
1717,5812.07664868698
1718,6348.8408870046105
1719,0.0
1720,6879.2072997738005
1721,7668.894601110549
1722,8286.932823157804
1723,8164.049866781831
1724,7655.353668192259
1725,8942.150131592103
1726,0.0
1727,6879.2072997738005
1728,4599.48799281118
1729,4728.2801627546305
1730,4854.025247043213
1731,6310.725931397183
1732,0.0
1733,4282.290177664961
1734,3552.8254473467064
1735,3148.2269377795137
1736,3071.827048012282
1737,2940.7547414767905
1738,3178.345900202401
1739,0.0
1740,4282.290177664961
1741,4457.6650515873025
1742,4877.013678608161
1743,4689.030507553451
1744,5045.833785324114
1745,6291.433729392484
1746,0.0
1747,4282.290177664961
1748,3605.6198161808175
1749,3288.8763478172023
1750,3056.6925277962787
1751,3499.099433475006
1752,4947.460247974248
1753,0.0
1754,4282.290177664961
1755,4457.6650515873025
1756,4877.013678608161
1757,4689.030507553451
1758,5045.833785324114
1759,6291.433729392484
1760,0.0
1761,4282.290177664961
1762,3605.6198161808175
1763,3288.8763478172023
1764,3056.6925277962787
1765,3499.099433475006
1766,4947.460247974248
1767,0.0
1768,4282.290177664961
1769,4457.6650515873025
1770,4877.013678608161
1771,4689.030507553451
1772,5045.833785324114
1773,6291.433729392484
1774,0.0
1775,4282.290177664961
1776,7068.742835931899
1777,6734.4987367077865
1778,6630.849191964836
1779,9107.84540121915
1780,0.0
1781,7461.2554498535255
1782,6163.197917230914
1783,5832.2320284067755
1784,5047.906431087431
1785,5519.0852657250125
1786,8085.195447274949
1787,0.0
1788,7461.2554498535255
1789,8869.471025493021
1790,8545.878174362677
1791,7430.640856370723
1792,7163.1036287878815
1793,9107.84540121915
1794,0.0
1795,7461.2554498535255
1796,6163.197917230914
1797,5832.2320284067755
1798,5047.906431087431
1799,5519.0852657250125
1800,8085.195447274949
1801,0.0
1802,7461.2554498535255
1803,8869.471025493021
1804,8545.878174362677
1805,7430.640856370723
1806,7163.1036287878815
1807,9107.84540121915
1808,0.0
1809,0.0
1810,6163.197917230914
1811,5832.2320284067755
1812,5047.906431087431
1813,5519.0852657250125
1814,8085.195447274949
1815,0.0
1816,7461.2554498535255
1817,8869.471025493021
1818,8545.878174362677
1819,7430.640856370723
1820,7163.1036287878815
1821,9107.84540121915
1822,0.0
1823,7461.2554498535255
1824,9400.156876336318
1825,9647.327770937052
1826,11334.863343203282
1827,12804.43966390946
1828,0.0
1829,7378.839506901976
1830,7699.688714012712
1831,6616.13046566485
1832,6335.931609042644
1833,7724.7994515509145
1834,8506.863322578354
1835,0.0
1836,7378.839506901976
1837,10230.919179017978
1838,10382.68373034326
1839,10001.08711510738
1840,11488.950952326735
1841,12804.43966390946
1842,0.0
1843,7378.839506901976
1844,7699.688714012712
1845,6616.13046566485
1846,6335.931609042644
1847,7724.7994515509145
1848,8506.863322578354
1849,0.0
1850,7378.839506901976
1851,10230.919179017978
1852,10382.68373034326
1853,10001.08711510738
1854,11488.950952326735
1855,12804.43966390946
1856,0.0
1857,0.0
1858,7699.688714012712
1859,6616.13046566485
1860,6335.931609042644
1861,7724.7994515509145
1862,8506.863322578354
1863,0.0
1864,7378.839506901976
1865,10230.919179017978
1866,10382.68373034326
1867,10001.08711510738
1868,11488.950952326735
1869,12804.43966390946
1870,0.0
1871,7378.839506901976
1872,5752.8111315949845
1873,5993.4466712742915
1874,6529.318326526409
1875,7656.495483618979
1876,0.0
1877,3743.290055081714
1878,5031.191283500876
1879,4821.103358108597
1880,4418.901512078328
1881,4434.757982447996
1882,4605.506645945904
1883,0.0
1884,3743.290055081714
1885,5897.66638708318
1886,5752.8111315949845
1887,5993.4466712742915
1888,6529.318326526409
1889,7656.495483618979
1890,0.0
1891,3743.290055081714
1892,4890.182214843507
1893,4593.535799959301
1894,4236.4630346505355
1895,5576.653237142486
1896,5066.951849520852
1897,0.0
1898,3743.290055081714
1899,6299.711544002289
1900,6370.138293242432
1901,6184.501116376816
1902,6060.509759611578
1903,7207.1638772460465
1904,0.0
1905,3743.290055081714
1906,4890.182214843507
1907,4593.535799959301
1908,4236.4630346505355
1909,5576.653237142486
1910,5066.951849520852
1911,0.0
1912,3743.290055081714
1913,6299.711544002289
1914,6370.138293242432
1915,6184.501116376816
1916,6060.509759611578
1917,7207.1638772460465
1918,0.0
1919,3743.290055081714
1920,7935.597388039346
1921,7744.732466839908
1922,7985.34570913249
1923,9264.63907182705
1924,0.0
1925,8188.304178130773
1926,6927.773913045993
1927,6067.035361695593
1928,5717.364558622593
1929,5791.522410715758
1930,6005.330473017952
1931,0.0
1932,8188.304178130773
1933,7994.479403920157
1934,7582.760597846325
1935,7415.431075689015
1936,7296.324507944542
1937,9534.834070782152
1938,0.0
1939,6957.846214175328
1940,6457.869807426776
1941,5415.961610042736
1942,5354.1009707030435
1943,5116.479549638475
1944,8049.348526797277
1945,0.0
1946,6957.846214175328
1947,7994.479403920157
1948,7582.760597846325
1949,7415.431075689015
1950,7296.324507944542
1951,9534.834070782152
1952,0.0
1953,6957.846214175328
1954,6457.869807426776
1955,5415.961610042736
1956,5354.1009707030435
1957,5116.479549638475
1958,8049.348526797277
1959,0.0
1960,6957.846214175328
1961,7994.479403920157
1962,7582.760597846325
1963,7415.431075689015
1964,7296.324507944542
1965,9534.834070782152
1966,0.0
1967,6957.846214175328
1968,6637.623773532948
1969,6441.105510960095
1970,7174.096803892986
1971,10169.281605617694
1972,0.0
1973,6045.671428695706
1974,4889.990374958376
1975,4735.810265392015
1976,5136.114746716253
1977,5109.041553155176
1978,8040.931178090424
1979,0.0
1980,6045.671428695706
1981,7113.459026807387
1982,7085.236862023597
1983,7247.976204582455
1984,7313.606515928514
1985,10169.281605617694
1986,0.0
1987,6045.671428695706
1988,4889.990374958376
1989,4735.810265392015
1990,5136.114746716253
1991,5109.041553155176
1992,8040.931178090424
1993,0.0
1994,6045.671428695706
1995,7113.459026807387
1996,7085.236862023597
1997,7247.976204582455
1998,7313.606515928514
1999,10169.281605617694
2000,0.0
2001,6045.671428695706
2002,4889.990374958376
2003,4735.810265392015
2004,5136.114746716253
2005,5109.041553155176
2006,8040.931178090424
2007,0.0
2008,6045.671428695706
2009,7113.459026807387
2010,7085.236862023597
2011,7247.976204582455
2012,7313.606515928514
2013,10169.281605617694
2014,0.0
2015,6045.671428695706
2016,8291.857106991954
2017,8226.31041398428
2018,9108.975985451953
2019,10836.055445114825
2020,0.0
2021,5334.387339319939
2022,6364.646474774859
2023,6541.836807452687
2024,5324.338243537326
2025,5763.91071365998
2026,7247.485787400794
2027,0.0
2028,5334.387339319939
2029,8617.823145002541
2030,8064.276510170391
2031,8333.265190516675
2032,8990.759694804898
2033,10816.3287542886
2034,0.0
2035,5334.387339319939
2036,6364.646474774859
2037,6541.836807452687
2038,5324.338243537326
2039,5763.91071365998
2040,7247.485787400794
2041,0.0
2042,5334.387339319939
2043,8617.823145002541
2044,8064.276510170391
2045,8333.265190516675
2046,8990.759694804898
2047,10816.3287542886
2048,0.0
2049,5334.387339319939
2050,6364.646474774859
2051,6541.836807452687
2052,5324.338243537326
2053,5763.91071365998
2054,7247.485787400794
2055,0.0
2056,5334.387339319939
2057,8617.823145002541
2058,8064.276510170391
2059,8333.265190516675
2060,8990.759694804898
2061,10816.3287542886
2062,0.0
2063,5334.387339319939
2064,7162.050861371787
2065,7470.612585247049
2066,8521.63243805798
2067,8872.981692924328
2068,0.0
2069,3875.9046157429243
2070,6198.89733851863
2071,5674.4129929379615
2072,5801.429308453098
2073,5956.870896586324
2074,6553.024569281741
2075,0.0
2076,3875.9046157429243
2077,7331.30561715151
2078,7162.050861371787
2079,7470.612585247049
2080,8521.63243805798
2081,8872.981692924328
2082,0.0
2083,3875.9046157429243
2084,6198.89733851863
2085,5674.4129929379615
2086,5801.429308453098
2087,5956.870896586324
2088,6553.024569281741
2089,0.0
2090,3875.9046157429243
2091,7331.30561715151
2092,7162.050861371787
2093,7470.612585247049
2094,8521.63243805798
2095,8872.981692924328
2096,0.0
2097,3875.9046157429243
2098,6198.89733851863
2099,5674.4129929379615
