1357,7088.477682674392
1358,6894.356090404305
1359,6789.876295407789
1360,7878.707714268723
1361,6992.630319466158
1362,8181.428423073861
1363,5073.100211544798
1364,8965.159047609799
1365,8850.867610608082
1366,9388.540214005578
1367,4463.741479144592
1368,7470.359692707493
1369,5859.0939807557825
1370,7731.255890655028
1371,7575.693375592895
1372,5564.092919853802
1373,7968.927321046577
1374,8361.688794407573
1375,7914.231062407054
1376,5913.501358050321
1377,5697.63460734053
1378,8143.783273908901
1379,6231.802431299271
1380,8967.38596518669
1381,7689.6159752888825
1382,6768.581979141217
1383,8928.101495691622
1384,7719.472641046104
1385,7352.695169986224
1386,8198.482136406768
1387,6237.831020553996
1388,8447.793756513856
1389,11924.451255786717
1390,7738.836771862074
1391,4760.379498785759
1392,9536.908083181177
1393,4969.577616098483
1394,0.0
1395,10215.949879854763
1396,5584.666372035875
1397,8966.040351396508
1398,7179.712865254103
1399,6703.605400569519
1400,6850.970226134667
1401,10466.901142996656
1402,4703.771707565012
1403,5602.417303889151
1404,6591.097473452631
1405,7311.389381692245
1406,5196.95582104271
1407,8110.025235295423
1408,7892.977514581828
1409,10920.70430087219
1410,7495.0331782908115
1411,7159.431279803398
1412,5572.408818869668
1413,5194.460936070963
1414,5020.409802165891
1415,11474.941223498932
1416,10718.583415588046
1417,5748.030775677035
1418,15653.784020622752
1419,10466.901142996656
1420,8486.975825651596
1421,7279.342615450862
1422,7478.813886661456
1423,9655.789458696096
1424,8052.245119149159
1425,8333.673940153245
1426,8801.31899559264
1427,7751.2894786580655
1428,6823.407084056812
1429,5893.7278329739975
1430,6013.608325996611
1431,5347.854502677005
1432,6231.802431299271
1433,5394.911241572231
1434,7847.308552560834
1435,10920.70430087219
1436,6921.7854806647865
1437,5702.155548829739
1438,7820.386885587367
1439,5737.336526603456
1440,6603.255071750977
1441,4012.234339626628
1442,9390.531707828228
1443,6282.520909466872
1444,6558.020800508796
1445,13833.795279083291
1446,11292.055275720018
1447,7279.342615450862
1448,7103.9213081733615
1449,5768.232474037549
1450,7416.339199367871
1451,5965.5537992783275
1452,7304.413820531037
1453,5228.2270106685055
1454,6137.634072503261
1455,7390.007581275947
1456,5730.079413452241
1457,7237.8381766307475
1458,5394.911241572231
1459,3424.961632493598
1460,8168.4602276121095
1461,8543.836873308504
1462,8857.748041691377
1463,6350.378089522225
1464,6637.088346312458
1465,8484.92732608071
1466,7135.999184551405
1467,8850.867610608082
1468,7417.787043152142
1469,5149.465907759672
1470,5245.575525231203
1471,6979.980199031944
1472,5009.54983698117
1473,6708.344146494636
1474,7741.316751992273
1475,10479.152858096273
1476,11418.060889327066
1477,6193.851511338295
1478,6515.673347578025
1479,6028.584021105922
1480,6839.171076067713
1481,6610.012787267909
1482,7125.884666440644
1483,6795.019554121481
1484,8486.975825651596
1485,6515.673347578025
1486,6338.355054719118
1487,7900.306221497555
1488,7053.372399899568
1489,9728.756006000653
1490,7764.371488833139
1491,14875.327019245966
1492,6937.390598069684
1493,4970.14630484793
1494,7906.818546008744
1495,4585.372701048955
1496,10185.470786483782
1497,7878.707714268723
1498,5945.879948563899
1499,5073.100211544798
1500,10014.948137722446
1501,8573.50417486006
1502,6259.731357400555
1503,8649.875744784229
1504,6591.89517317124
1505,5069.788301052037
1506,5041.573102152065
1507,10101.824019303504
1508,5627.89445685585
1509,7926.349530524731
1510,8376.934406507316
1511,5416.776046361888
1512,8638.5404225813
1513,7478.813886661456
1514,3822.3134854450736
1515,7708.277985943914
1516,8508.924186062051
1517,5044.865049914536
1518,8549.779843228154
1519,7199.472349037429
1520,4771.353230282582
1521,9805.844767913097
1522,5949.824812169636
1523,8498.327959042788
1524,4658.88134566581
1525,5819.300846490919
1526,7619.200486773684
1527,8053.529347584569
1528,6342.987893014627
1529,6097.802918752568
1530,5602.417303889151
1531,5938.058257452348
1532,5876.669740807215
1533,7492.6486523164995
1534,7636.643094562631
1535,8056.202542010888
1536,5808.265572796662
1537,10313.564884532852
1538,7568.442684703832
1539,9890.208781603576
1540,10184.377765446568
1541,8516.92653909388
1542,4970.14630484793
1543,6223.28659819669
1544,7866.563917907102
1545,5804.877308629092
1546,11742.167876355128
1547,7200.185780680943
1548,8965.159047609799
1549,8965.159047609799
1550,6218.052408298655
1551,6787.144171341497
1552,12042.841415592771
1553,10009.09181103181
1554,6089.212977489777
1555,10087.100061658553
1556,7575.693375592895
1557,6231.802431299271
1558,8965.159047609799
1559,7398.503352716748
1560,6698.1048266762655
1561,6793.72245636873
1562,7493.95643409508
1563,5590.220373674408
1564,6538.456894081024
1565,8001.127908613958
1566,7559.233306431413
1567,9266.270534811909
1568,6304.857734250232
1569,7523.790036269571
1570,5678.213327128172
1571,8331.580520444799
1572,7577.413455284928
1573,5923.976581407847
1574,10883.476970838155
1575,7702.16118806977
1576,9903.532196954333
1577,6150.893025458651
1578,7878.707714268723
1579,6283.017991206896
1580,7616.118261411254
1581,7261.166594558324
1582,4895.8574903345425
1583,4689.218732524708
1584,8198.482136406768
1585,6743.773442262063
1586,6339.326338880736
1587,8258.405149105221
1588,6434.313129351907
1589,9309.095203407735
1590,6391.86593247246
1591,4030.5484759207047
1592,7683.417990457074
1593,6983.40902087601
1594,7741.316751992273
1595,10041.205760869081
1596,7764.371488833139
1597,8885.313023258197
1598,7255.365182103356
1599,5161.097003305214
1600,3630.7245466432432
1601,7292.830655588298
1602,9845.75318404113
1603,8420.472325029408
1604,8101.757711190616
1605,8174.7513201889815
1606,7778.07717738766
1607,7719.472641046104
1608,6639.287548028993
1609,8520.684626916198
1610,8520.127075435636
1611,6097.802918752568
1612,4785.451343666226
1613,5691.605057696478
1614,6697.689116647983
1615,5934.053072096291
1616,5856.049223875336
1617,6043.137166306995
1618,7871.80547064478
1619,8516.92653909388
1620,6116.812149093045
1621,6552.209962327272
1622,7360.539419536516
1623,6097.802918752568
1624,7006.771355361113
1625,9459.463668296914
1626,8520.684626916198
1627,5894.455324330558
1628,5909.263259838772
1629,12153.674332286273
1630,6646.783579716938
1631,6086.687465906689
1632,8462.73392328521
1633,7719.472641046104
1634,7942.484687669566
1635,6245.4126670065525
1636,6795.019554121481
1637,9358.918192990377
1638,9890.208781603576
1639,6577.789193374277
1640,6839.171076067713
1641,5064.704659393554
1642,6577.789193374277
1643,5864.759193030624
1644,9410.592237292141
1645,9374.605666636651
1646,9059.699125266774
1647,5627.89445685585
1648,8364.976907580027
1649,7881.589180260212
1650,5722.995733706551
1651,7538.963827302878
1652,6259.731357400555
1653,8121.226148476228
1654,8455.799844208908
1655,7991.829078866802
1656,11114.620328222547
1657,6563.835514044057
1658,5560.46269227459
1659,6222.5223647938665
1660,7738.836771862074
1661,9373.009351707015
1662,8120.863173766397
1663,7333.432983791322
1664,9890.208781603576
1665,4764.474363030442
1666,10820.146078253658
1667,5497.905685434575
1668,11446.495175963508
1669,5954.660259652515
1670,4758.191667159601
1671,11246.997434589804
1672,6759.166811350675
1673,6387.970529128636
1674,10184.07512210037
1675,11373.015693540137
1676,5004.7386323032815
1677,7537.065586976716
1678,10207.81264244521
1679,6663.79834505673
1680,5380.4293071304655
1681,8573.50417486006
1682,6342.987893014627
1683,6686.832824011959
1684,6037.4228073380455
1685,10445.861626912421
1686,9032.450949963091
1687,7375.909050656074
1688,5893.7278329739975
1689,10479.618989668834
1690,0.0
1691,8455.799844208908
1692,6115.961116723143
1693,8123.4392026369
1694,6793.72245636873
1695,5187.113879586213
1696,5788.58195764759
1697,6475.774205961745
1698,5520.991965068933
1699,7213.257344609917
1700,5550.560439722165
1701,5585.281453214335
1702,11902.676379735762
1703,6875.136988036565
1704,21499.2403060667
1705,5560.46269227459
1706,8240.816733378237
1707,9185.3232708402
1708,11313.513382211668
1709,7516.813331224006
1710,6382.303257709411
1711,6511.493329302684
1712,8937.5142869353
1713,8918.710767622799
1714,7189.248339363996
1715,6974.440690495685
1716,7865.905234988379
1717,7675.658881840557
1718,7912.121257743851
1719,9146.300534429864
1720,7173.003427615456
1721,6173.0756817049905
1722,9237.011583421163
1723,10834.759502877885
1724,13373.745228570384
1725,11315.986301380259
1726,8601.448726479188
1727,8524.772981282813
1728,6600.881014088645
1729,5497.702452308323
1730,9591.91964684567
1731,9315.443417417871
1732,8424.701388456579
1733,7707.6066498326
1734,6287.392520519957
1735,8701.005324481019
1736,7377.062239346578
1737,11985.792376780848
1738,8566.808221962652
1739,5661.717716887447
1740,8407.946513124707
1741,9606.721721541755
1742,6727.9192524155815
1743,7618.738640979356
1744,4917.375903666999
1745,6448.323392391034
1746,11253.023598704258
1747,6312.533382093381
1748,8123.011562458339
1749,7476.022752371656
1750,9040.792632599123
1751,8577.996998701428
1752,7652.064711090915
1753,11322.829887000307
1754,6454.581953156198
1755,7080.4654156543065
1756,6640.952245614823
1757,10857.498855883956
1758,7773.859536904019
1759,9288.676781550977
1760,6477.169650186113
1761,7572.015428413472
1762,7960.894283125891
1763,6220.331450837303
1764,9970.814458598541
1765,7707.6066498326
1766,7047.770486638473
1767,8234.28879828715
1768,7261.74521471831
1769,11156.033177383288
1770,4697.738863910558
1771,16013.794981505613
1772,6237.589710930482
1773,6340.617929850384
1774,7263.747714882591
1775,7235.47257503705
1776,7826.559281352187
1777,7633.9210959661
1778,8766.164773642853
1779,9169.670230181258
1780,6382.303257709411
1781,8376.093309743317
1782,8750.752804743703
1783,10770.409159732246
1784,5536.668612460728
1785,8100.497214023398
1786,7654.723952816136
1787,7735.877805766569
1788,5268.847245068726
1789,7477.422870534578
1790,6450.927092979505
1791,8192.997306027364
1792,7507.043000239005
1793,4799.018860186775
1794,9065.841990323237
1795,6437.512713662211
1796,6566.892329274396
1797,7350.305079849114
1798,7836.4676951860965
1799,5989.611024677416
1800,7802.256740967403
1801,8817.576630157986
1802,11158.179320032476
1803,5804.239140382764
1804,5303.264457591599
1805,6173.0756817049905
1806,6422.241596848536
1807,6477.169650186113
1808,8867.622717466998
1809,9358.557918691875
1810,7707.6066498326
1811,6612.401291606697
1812,7707.6066498326
1813,7735.959469821715
1814,8383.115317365739
1815,11401.153017082832
1816,8873.763875338738
1817,9141.843564954328
1818,6962.523632591516
1819,9213.256393017151
1820,7680.991790923308
1821,9893.91060785082
1822,10042.517410656106
1823,7643.874389819729
1824,12212.01411533523
1825,8334.654799032505
1826,9610.97214612634
1827,7384.885481988426
1828,8355.293774479713
1829,9080.958483885111
1830,8073.688504477781
1831,8543.463569600131
1832,8454.094554927055
1833,9517.98687750431
1834,7132.994149048206
1835,10828.659646507736
1836,9516.959414147388
1837,8332.865791930672
1838,6284.078699466107
1839,6648.427318955277
1840,6690.069586739395
1841,8768.994365104629
1842,8277.78252105125
1843,8961.94950053683
1844,6536.443030254733
1845,5975.085128071993
1846,8404.441024694996
1847,5079.048833747575
1848,8390.416370591121
1849,6108.716950828336
1850,9886.592672202807
1851,9031.9315146464
1852,8091.388693569326
1853,10089.683923212024
1854,7295.185103002536
1855,5170.906515102065
1856,10933.27708853037
1857,8200.272213573466
1858,8935.867544805653
1859,7572.015428413472
1860,5423.074220745729
1861,6899.434577716844
1862,6287.834064857768
1863,8723.460981622724
1864,14477.046876941697
1865,6611.900294814755
1866,5895.699488778252
1867,5734.315358836117
1868,10089.813318738301
1869,10693.764931933407
1870,7369.569583344211
1871,9341.917459879765
1872,5322.244617678635
1873,6608.858988763794
1874,5169.031448697473
1875,7844.219409072677
1876,6888.825532595545
1877,7251.908052665805
1878,8124.906648553613
1879,7346.57760736281
1880,8767.625142352585
1881,9821.985528627903
1882,8970.754544867938
1883,5576.599878156314
1884,11000.38048972207
1885,10043.813078389305
1886,7611.913586616677
1887,9616.403823584624
1888,5617.207554596509
1889,7617.876805306177
1890,4924.590141924018
1891,7189.248339363996
1892,10235.586744803455
1893,9964.256325267252
1894,8528.770622998856
1895,10223.458242564995
1896,8388.265932624703
1897,7618.738640979356
1898,10139.835408058932
1899,16489.097062584806
1900,12887.433372919617
1901,6640.952245614823
1902,7263.747714882591
1903,7095.152388548946
1904,8291.440967269316
1905,6338.0742109752755
1906,12018.806112975537
1907,20248.166123358707
1908,7684.940154952132
1909,6477.298604015026
1910,7463.908026122512
1911,5410.841584172475
1912,11315.986301380259
1913,8144.735469977587
1914,8633.526637260542
1915,3684.839275536905
1916,8341.676690383254
1917,7816.462888748905
1918,8667.241346161814
1919,7497.12207087273
1920,6582.771578667974
